gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X1200_cells_rep1	X1200_cells_rep2	X1200_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000023284	Zfp605	17.7762824424369	11.7582206590537	16.3672113506531	13.230151599188	17.3568279553629	18.4162009062223	15.8174824854861	0.101565726694376	0.459188967951033	0.221185032270215	0.82494836317322	0.968611208243394
ENSMUSG00000024018	Ccdc167	25.7756095415335	37.0836190016311	42.3621940840433	38.4877137430923	36.8832594051461	34.8938543486316	35.9143750206796	0.0687008689936023	0.313012669006038	0.219482710433925	0.826274046613334	0.968611208243394
ENSMUSG00000024122	Pdpk1	89.7702263343064	94.9702437846649	84.7243881680866	103.43573068456	85.6993380296042	89.173183335392	91.2955183894358	0.0426892187342323	0.195353123875632	0.218523348320806	0.827021368535386	0.968611208243394
ENSMUSG00000027519	Rab22a	191.983850378319	183.609137983685	165.597667783078	191.23582766099	169.229072564788	192.88547264938	182.423504836707	0.0312247989944341	0.143338515277786	0.217839559269338	0.827554120799685	0.968611208243394
ENSMUSG00000028608	Czib	305.752058009915	309.331651184337	301.349244279672	311.509933108153	328.694929404685	292.720667035743	308.226413837084	0.0243811240218147	0.111988831248738	0.21771031762678	0.827654824196887	0.968611208243394
ENSMUSG00000030088	Aldh1l1	33.7749366406301	10.8537421468188	23.1066513185691	22.852080034961	27.1200436802545	22.293295833848	23.3334582758469	0.0917756776037407	0.416509401401372	0.220344792446354	0.825602637943845	0.968611208243394
ENSMUSG00000031245	Hmgn5	186.650965645588	183.609137983685	140.565462187962	174.397452898387	184.416297025731	141.513964858339	168.525546766615	-0.0352359377585665	0.161515565211333	-0.218158155298918	0.827305887053365	0.968611208243394
ENSMUSG00000031984	2810004N23Rik	390.18939961149	414.251158603586	415.919723734243	378.863432158564	416.563870928709	405.15641993689	403.49066749558	-0.0220415696235529	0.100521766765727	-0.219271609848665	0.826438475833272	0.968611208243394
ENSMUSG00000032666	1700025G04Rik	156.431285493445	177.277788398041	158.858227815162	153.950854972369	156.211451598266	170.592176815532	162.220297515469	-0.0330449993321467	0.149690756397893	-0.220755109582784	0.82528311858456	0.968611208243394
ENSMUSG00000033991	Ttc37	83.5485274794535	67.8358884176178	92.4266052742763	79.3809095951278	83.5297345351838	88.2039096034855	82.4875958175241	0.0462147160255345	0.208794773663834	0.221340387091976	0.824827405372976	0.968611208243394
ENSMUSG00000034163	Zfc3h1	62.2169885485292	79.5941090766715	103.979930933561	73.3672043227696	97.6321572489162	82.3882672120469	83.1964428904157	0.0489472224455174	0.224662994987397	0.217869535871999	0.827530763828031	0.968611208243394
ENSMUSG00000034275	Igsf9b	46.218334350336	41.6060115628056	60.6549597112438	42.0959369065071	57.4944926021395	54.2793289867603	50.3915106866321	0.0589130320190872	0.268734098922898	0.219224252728679	0.82647536400673	0.968611208243394
ENSMUSG00000034525	Ice1	231.980485873802	227.928585083196	275.354261546282	217.696130859366	269.030833308125	232.625695657544	242.435998721386	-0.0292572791342237	0.133395095005107	-0.219327998027991	0.826394553540669	0.968611208243394
ENSMUSG00000034744	Nagk	32.8861225185083	16.2806132202283	35.6227541161273	32.4740084707341	26.0352419330443	31.0167594210059	29.0525832799414	0.0798272691874814	0.362115426027528	0.220447027245431	0.825523023654749	0.968611208243394
ENSMUSG00000037217	Syn1	3.55525648848738	8.14030661011413	8.6649942444634	6.01370527235816	8.67841397768144	7.75418985525147	7.13447774139267	0.150610050510436	0.686864712814771	0.219271783366532	0.826438340674634	0.968611208243394
ENSMUSG00000037344	Slc12a9	61.3281744264074	74.1672380032621	60.6549597112438	60.1370527235816	67.2577083270312	62.0335188420118	64.2631086722563	-0.0503255274591779	0.23115074178382	-0.217717352195408	0.827649342880103	0.968611208243394
ENSMUSG00000040370	Etfrf1	55.1064755715544	59.6955818075037	48.1388569136856	61.3397937780533	46.6464751300377	49.4329603272282	53.3933572546771	-0.0559738122455023	0.255180238113363	-0.219350105867665	0.826377333288903	0.968611208243394
ENSMUSG00000040652	Oaz2	661.277706858653	596.051339562802	608.475151388986	661.507579959398	563.012106802083	667.829601283533	626.358914309243	0.0202634891177548	0.0925192063119233	0.219019270976423	0.826635036122191	0.968611208243394
ENSMUSG00000043311	D17H6S53E	23.9979812972898	16.2806132202283	30.8088684247588	21.6493389804894	23.865638438624	21.3240221019416	22.9877437438886	-0.0859702039268034	0.390681627490227	-0.220051821937682	0.825830795619006	0.968611208243394
ENSMUSG00000043587	Pxylp1	31.1084942742646	37.0836190016311	26.9577598716639	39.6904547975639	28.2048454274647	23.2625695657544	31.0512904897238	-0.0750204346806966	0.339696212305957	-0.220845661396799	0.825212608590511	0.968611208243394
ENSMUSG00000044566	Cage1	6.22169885485292	10.8537421468188	7.70221710618969	6.01370527235816	7.59361223047126	8.72346358715791	7.8514065329748	-0.14149788739403	0.647972657458098	-0.218370151526309	0.827140719983802	0.968611208243394
ENSMUSG00000045268	Zfp691	135.099746562521	127.531470225121	106.868262348382	144.328926536596	107.395372973808	128.913406343556	125.022864164997	0.0389928552568661	0.177250941074052	0.219986731921359	0.825881487998043	0.968611208243394
ENSMUSG00000045917	Tmem268	35.5525648848738	46.1284041239801	39.4738626692222	34.8794905796774	37.9680611523563	42.6480442038831	39.4417379356655	-0.0643472037689073	0.293074454089253	-0.219559237835554	0.826214440223161	0.968611208243394
ENSMUSG00000050022	Amz1	5.33288473273107	9.94926363458394	4.81388569136856	4.81096421788653	8.67841397768144	8.72346358715791	7.05147930690158	0.152961595261219	0.692373798632197	0.220923431191935	0.825152052698455	0.968611208243394
ENSMUSG00000054469	Lclat1	55.1064755715544	51.5552751973895	63.543291126065	61.3397937780533	57.4944926021395	45.5558653996024	55.7658656124674	-0.0550385518114775	0.250944345223585	-0.219325730422176	0.826396319830275	0.968611208243394
ENSMUSG00000054939	Zfp174	1.77762824424369	6.33134958564433	6.73943996791598	1.20274105447163	7.59361223047126	7.75418985525147	5.23316015633306	0.184908551370936	0.847324163089306	0.218226458569018	0.82725267088059	0.968611208243394
ENSMUSG00000057411	Fam173a	162.652984348298	172.755395836867	154.044342123794	173.194711843915	156.211451598266	150.237428445497	161.516052366106	-0.0327890929881431	0.150148677434075	-0.218377501210689	0.827134993953755	0.968611208243394
ENSMUSG00000063550	Nup98	190.206222134075	193.558401618269	192.555427654742	179.208417116273	201.773124981093	183.192735330316	190.082388139128	-0.0302799730688219	0.137903915672294	-0.219572975293734	0.826203740367141	0.968611208243394
ENSMUSG00000067367	Lyar	1008.80402860829	1122.45783368352	946.409926923058	981.436700448852	1096.73456642949	1037.12289313988	1032.16099153885	0.0176991925074648	0.0808051524163401	0.219035444872025	0.826622437080995	0.968611208243394
ENSMUSG00000073424	Cyp4f15	31.1084942742646	28.9433123915169	23.1066513185691	36.082231634149	24.9504401858341	27.1396644933802	28.5551323829523	0.07560562012111	0.346368390153504	0.218280946733052	0.827210218847207	0.968611208243394
ENSMUSG00000078350	Smim1	14.2210259539495	18.0895702446981	10.5905485210108	12.0274105447163	20.6112331969934	13.5698322466901	14.851603451343	0.106004825458289	0.482057919914381	0.219900599241513	0.825948569607873	0.968611208243394
ENSMUSG00000078970	Wdr92	133.322118318277	133.862819810766	114.570479454572	144.328926536596	110.649778215438	118.251395292585	125.830919604706	-0.0379039959144227	0.173645843146573	-0.218283347459278	0.827208348439588	0.968611208243394
ENSMUSG00000115219	Eef1akmt4	294.197474422331	281.292817305055	278.242592961103	288.657853073192	260.352419330443	289.812845840024	282.092667155358	-0.0256186302257489	0.11665542140575	-0.219609426780452	0.826175349124355	0.968611208243394
ENSMUSG00000027639	Samhd1	211.537761064999	188.13153054486	202.183199037479	202.060497151234	197.433917992253	214.209494751322	202.592733423691	0.0292863479470232	0.134786800669919	0.217279049591383	0.827990883102846	0.968634828053363
ENSMUSG00000034271	Jdp2	25.7756095415335	47.032882636215	52.9527426050541	30.0685263617908	44.4768716356174	56.2178764505732	42.7540848717973	0.0697618006863268	0.320636959219612	0.217572549515558	0.827762174427023	0.968634828053363
ENSMUSG00000041842	Fhdc1	15.9986541981932	22.6119628058726	14.4416570741057	21.6493389804894	26.0352419330443	9.69273731906434	18.4049320517949	0.0989745785073196	0.455500190045624	0.21728767774478	0.82798415943965	0.968634828053363
ENSMUSG00000043668	Tox3	110.212951143109	146.525518982054	124.198250837309	117.86862333822	158.381055092686	115.343574096866	128.754995581707	0.0394990878321918	0.181687656168304	0.217401053352806	0.827895810373253	0.968634828053363
ENSMUSG00000016763	Scube1	13.3322118318277	8.14030661011413	9.62777138273712	16.8383747626029	8.67841397768144	8.72346358715791	10.8900903586869	0.121919045308999	0.56390155735511	0.216206257490831	0.828826976128225	0.968643133525848
ENSMUSG00000019856	Fam184a	5.33288473273107	12.6626991712887	4.81388569136856	6.01370527235816	5.4240087360509	13.5698322466901	7.9695026417479	0.147460105575397	0.682470864384759	0.216067986592118	0.8289347532938	0.968643133525848
ENSMUSG00000020380	Rad50	72.8827580139913	89.5433727112555	100.128822380466	92.6110611943157	101.971364237757	76.5726248206083	88.951667226399	0.04494037006536	0.207601772270388	0.216473923001139	0.82861834969907	0.968643133525848
ENSMUSG00000021200	Asb2	8.88814122121846	9.94926363458394	9.62777138273712	10.8246694902447	7.59361223047126	7.75418985525147	9.10627463575116	-0.129061709797215	0.597068728497905	-0.216158883621164	0.828863901983817	0.968643133525848
ENSMUSG00000026213	Stk11ip	113.768207631596	125.722513200652	112.644925178024	131.098774937408	106.310571226598	106.620110509708	116.027517113998	-0.038375964660794	0.176983486032202	-0.216833590077503	0.828338033560437	0.968643133525848
ENSMUSG00000027708	Dcun1d1	111.101765265231	97.6836793213696	107.831039486656	109.449435956919	87.8689415240246	110.497205437334	104.072011165255	-0.0402759012150442	0.18633250061463	-0.216150704156234	0.828870277556606	0.968643133525848
ENSMUSG00000028188	Spata1	15.9986541981932	18.994048756933	21.1810970420217	15.6356337081312	18.4416297025731	18.4162009062223	18.1112107190124	-0.092057409606461	0.425707671888515	-0.216245596885952	0.828796313080922	0.968643133525848
ENSMUSG00000028690	Mmachc	207.982504576512	213.456928887437	213.736524696764	228.52080034961	199.603521486673	195.7932938451	209.848928973683	-0.0288307218596435	0.133442175323877	-0.216054045804248	0.828945619812558	0.968643133525848
ENSMUSG00000049112	Oxtr	9.7769553433403	9.04478512234904	10.5905485210108	8.41918738130143	9.76321572489162	13.5698322466901	10.1940873899305	0.122370332940437	0.565985907601016	0.216207384843052	0.828826097411173	0.968643133525848
ENSMUSG00000057093	Zfp607b	11.554583587584	5.42687107340942	9.62777138273712	12.0274105447163	6.50881048326108	10.6620110509708	9.30124302044645	0.131207918682198	0.607059179038006	0.216136948773463	0.828880999364543	0.968643133525848
ENSMUSG00000063253	Scoc	255.978467171092	294.859994988579	288.833141482113	282.644147800834	289.642066505118	282.058655984772	282.336078988751	0.0255107600562231	0.117639167959834	0.216856005517936	0.828320564211768	0.968643133525848
ENSMUSG00000076431	Sox4	1066.57694654621	1035.62789650897	1168.81144586429	1100.50806484154	1063.10571226598	1141.80445618578	1096.07242036879	0.0160845856129547	0.0741850158446291	0.216817175676579	0.828350826086239	0.968643133525848
ENSMUSG00000028541	B4galt2	246.201511827751	236.06889169331	233.954844600512	235.73724667644	228.893168661348	238.441338048983	236.549500251391	-0.026795666551735	0.124133984205804	-0.21586084361322	0.829096219780025	0.968688859270496
ENSMUSG00000053769	Lysmd1	8.88814122121846	2.71343553670471	6.73943996791598	4.81096421788653	10.8480174721018	4.84636865953217	6.47439451255994	0.160379829915241	0.743183150517551	0.215801219125532	0.829142697984749	0.968688859270496
ENSMUSG00000010476	Ebf3	62.2169885485292	54.2687107340942	63.543291126065	74.5699453772412	36.8832594051461	62.0335188420118	58.9192856721813	-0.0568182644163262	0.263551705381392	-0.215586783375592	0.829309858890137	0.968751636863387
ENSMUSG00000024843	Chka	144.876701905861	194.462880130504	152.118787847246	168.383747626029	168.144270817578	166.715081887907	165.783578369187	0.0336085866858962	0.155940106433861	0.215522404431285	0.829360046259244	0.968751636863387
ENSMUSG00000035305	Ror1	11.554583587584	13.5671776835236	11.5533256592845	16.8383747626029	8.67841397768144	8.72346358715791	11.8192232096391	-0.115636617932665	0.537027844139592	-0.215327043456999	0.829512346484278	0.968751636863387
ENSMUSG00000040236	Trappc5	239.090998850777	246.922633840129	234.917621738786	245.359175112213	239.74118613345	249.103349099954	242.522494129218	0.0264169272288374	0.122654245796561	0.215377193486262	0.829473249729024	0.968751636863387
ENSMUSG00000071647	Eml3	191.983850378319	211.647971862967	186.7787648251	221.30435402278	177.907486542469	204.516757432258	199.023197510649	0.0301971811052204	0.140328031739286	0.215189942671779	0.829619231843516	0.968784224846969
ENSMUSG00000021408	Ripk1	23.9979812972898	20.8030057814028	21.1810970420217	21.6493389804894	15.1872244609425	25.2011170295673	21.3366274319522	-0.0855428916597953	0.398068091543352	-0.214895123415033	0.829849087028005	0.968853032968257
ENSMUSG00000038970	Lmtk2	33.7749366406301	36.1791404893962	49.1016340519593	38.4877137430923	43.3920698884072	31.9860331529123	38.8202546610662	-0.0650275299133904	0.302511889384207	-0.214958592357346	0.829799602376103	0.968853032968257
ENSMUSG00000086040	Wipf3	5.33288473273107	0.904478512234904	2.88833141482113	1.20274105447163	6.50881048326108	2.9078211957193	3.29084456553985	0.224756837889514	1.04630316136839	0.214810435625149	0.829915116370249	0.968853032968257
ENSMUSG00000050714	Zbtb26	44.4407061060923	61.5045388319735	50.064411190233	45.704160069922	45.5616733828275	58.1564239143861	50.9053189159057	-0.0568100249722901	0.264635778753011	-0.214672502864066	0.830022662301652	0.968886369984018
ENSMUSG00000001518	Itfg2	138.655003051008	142.907604933115	127.08658225213	125.08506966505	146.448235873374	146.360333517872	137.757138215425	0.0346034885209027	0.16186717750652	0.213777055076586	0.830720918723525	0.968971194697989
ENSMUSG00000019861	Gopc	90.6590404564283	84.1165016378461	105.905485210108	91.4083201398441	86.7841397768144	94.0195519949241	92.1488398693275	-0.0419796025637205	0.195742584829848	-0.214463309556333	0.830185776032751	0.968971194697989
ENSMUSG00000027678	Ncoa3	80.882085113088	96.7792008091347	95.3149366890974	73.3672043227696	108.480174721018	82.3882672120469	89.5353114778591	-0.0442659517263777	0.207398570580842	-0.213434218000665	0.83098829322308	0.968971194697989
ENSMUSG00000028247	Coq3	76.4380145024787	99.4926363458394	90.5010509977289	95.016543303259	84.614536282394	79.4804460163276	87.5905379080046	-0.043349913591396	0.203197260675871	-0.213339064942147	0.831062505415501	0.968971194697989
ENSMUSG00000028986	Klhl7	278.198820224138	301.191344574223	267.652044440092	295.874299400022	276.624445538596	289.812845840024	284.892300002849	0.0248923963376604	0.11646590959188	0.213731180436305	0.830756694667119	0.968971194697989
ENSMUSG00000030032	Wdr54	24.8867954194117	29.8477909037518	23.1066513185691	20.4465979260178	28.2048454274647	32.9553068848188	26.5746646466723	0.0768348001321219	0.359489418587541	0.213733134160141	0.830755171022652	0.968971194697989
ENSMUSG00000031502	Col4a1	674.609918690481	476.660175947794	654.688454026124	684.359659994359	535.892063121829	636.812841862527	610.503852273852	0.0400859148006582	0.18772476422463	0.213535571432076	0.830909246866211	0.968971194697989
ENSMUSG00000031996	Aplp2	435.518919839704	460.379562727566	404.366398074959	417.351145901657	425.242284906391	475.913402366059	436.461952302723	0.0217402554484098	0.101600678496347	0.21397746324294	0.83056463188562	0.968971194697989
ENSMUSG00000034813	Grip1	79.1044568688443	84.1165016378461	82.7988338915392	89.0028380309008	70.5121135686617	79.4804460163276	80.8358650023533	-0.0441131481974625	0.2068491407991	-0.213262419302514	0.831122284315795	0.968971194697989
